Train,Target
"[88.24000549316406, 88.04109191894531, 88.78695678710938, 86.08197784423828, 86.77812194824219, 85.42562103271484, 86.990234375, 88.0665283203125, 87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836]",94.8830337524414
"[88.04109191894531, 88.78695678710938, 86.08197784423828, 86.77812194824219, 85.42562103271484, 86.990234375, 88.0665283203125, 87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414]",95.69024658203124
"[88.78695678710938, 86.08197784423828, 86.77812194824219, 85.42562103271484, 86.990234375, 88.0665283203125, 87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124]",96.01911163330078
"[86.08197784423828, 86.77812194824219, 85.42562103271484, 86.990234375, 88.0665283203125, 87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078]",96.32805633544922
"[86.77812194824219, 85.42562103271484, 86.990234375, 88.0665283203125, 87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922]",94.48440551757812
"[85.42562103271484, 86.990234375, 88.0665283203125, 87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812]",96.93595123291016
"[86.990234375, 88.0665283203125, 87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016]",94.97272491455078
"[88.0665283203125, 87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078]",96.76654815673828
"[87.80741119384766, 88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828]",95.6005630493164
"[88.37545776367188, 89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164]",95.99919128417969
"[89.00328826904297, 88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969]",98.74970245361328
"[88.90364074707031, 89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328]",97.195068359375
"[89.23250579833984, 89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375]",97.55382537841795
"[89.61119842529297, 89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795]",97.11534118652344
"[89.1129150390625, 88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344]",97.44420623779295
"[88.9534683227539, 90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295]",96.80640411376952
"[90.3785629272461, 92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952]",95.96929168701172
"[92.56103515625, 92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172]",97.29471588134766
"[92.54110717773438, 94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766]",98.4308090209961
"[94.0459213256836, 94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961]",97.0356216430664
"[94.8830337524414, 95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664]",97.17514038085938
"[95.69024658203124, 96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938]",97.52393341064452
"[96.01911163330078, 96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452]",97.62358856201172
"[96.32805633544922, 94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172]",97.44420623779295
"[94.48440551757812, 96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295]",97.9624252319336
"[96.93595123291016, 94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336]",97.26483154296876
"[94.97272491455078, 96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876]",98.00228118896484
"[96.76654815673828, 95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484]",98.98888397216795
"[95.6005630493164, 95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795]",98.67994689941406
"[95.99919128417969, 98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406]",99.5569305419922
"[98.74970245361328, 97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922]",100.07513427734376
"[97.195068359375, 97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376]",100.77274322509766
"[97.55382537841795, 97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766]",103.0648422241211
"[97.11534118652344, 97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766, 103.0648422241211]",99.29782104492188
"[97.44420623779295, 96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766, 103.0648422241211, 99.29782104492188]",96.50743103027344
"[96.80640411376952, 95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766, 103.0648422241211, 99.29782104492188, 96.50743103027344]",94.8132781982422
"[95.96929168701172, 97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766, 103.0648422241211, 99.29782104492188, 96.50743103027344, 94.8132781982422]",97.59369659423828
"[97.29471588134766, 98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766, 103.0648422241211, 99.29782104492188, 96.50743103027344, 94.8132781982422, 97.59369659423828]",98.23149871826172
"[98.4308090209961, 97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766, 103.0648422241211, 99.29782104492188, 96.50743103027344, 94.8132781982422, 97.59369659423828, 98.23149871826172]",98.26139068603516
"[97.0356216430664, 97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766, 103.0648422241211, 99.29782104492188, 96.50743103027344, 94.8132781982422, 97.59369659423828, 98.23149871826172, 98.26139068603516]",99.07857513427734
"[97.17514038085938, 97.52393341064452, 97.62358856201172, 97.44420623779295, 97.9624252319336, 97.26483154296876, 98.00228118896484, 98.98888397216795, 98.67994689941406, 99.5569305419922, 100.07513427734376, 100.77274322509766, 103.0648422241211, 99.29782104492188, 96.50743103027344, 94.8132781982422, 97.59369659423828, 98.23149871826172, 98.26139068603516, 99.07857513427734]",100.02531433105469
